,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2953",0.0,5.328959495898289e-12,0.999999999994671,0.0,4.977018797092114e-12,0.999999999995023,0.0,5.3652637888035315e-12,0.9999999999946347,0.0,5.492606369728037e-12,0.9999999999945074,0.0,4.579114865066458e-12,0.9999999999954209
"Ineligible User Flow, 2954",0.0,5.036970840421873e-12,0.999999999994963,0.0,5.273670389271956e-12,0.9999999999947263,0.0,5.740186104219447e-12,0.9999999999942598,0.0,4.437339384821826e-12,0.9999999999955627,0.0,5.432765348700741e-12,0.9999999999945672
"Ineligible User Flow, 2955",0.0,4.5669024117955814e-12,0.9999999999954331,0.0,5.730749208510133e-12,0.9999999999942693,0.0,4.646061313451355e-12,0.9999999999953539,0.0,5.342282172193791e-12,0.9999999999946577,0.0,4.971800748876376e-12,0.9999999999950282
"Ineligible User Flow, 2956",0.0,4.9510395783158856e-12,0.999999999995049,0.0,4.171996081936413e-12,0.999999999995828,0.0,5.692335491858103e-12,0.9999999999943077,0.0,5.150546655841026e-12,0.9999999999948495,0.0,4.159894650967999e-12,0.9999999999958401
"Ineligible User Flow, 2957",0.0,4.92783591710122e-12,0.9999999999950722,0.0,5.396572078097961e-12,0.9999999999946034,0.0,5.081379761406879e-12,0.9999999999949186,0.0,4.3225423240755845e-12,0.9999999999956775,0.0,5.167533068117791e-12,0.9999999999948325
"Ineligible User Flow, 2958",0.0,4.529820962773101e-12,0.9999999999954702,0.0,4.780953410943312e-12,0.999999999995219,0.0,5.70987701564718e-12,0.9999999999942901,0.0,5.74740255387951e-12,0.9999999999942526,0.0,5.597966534764964e-12,0.999999999994402
"Ineligible User Flow, 2959",0.0,5.429323657324403e-12,0.9999999999945707,0.0,4.1625591862270994e-12,0.9999999999958374,0.0,5.008105041781619e-12,0.9999999999949919,0.0,4.506728323860898e-12,0.9999999999954933,0.0,5.149658477421326e-12,0.9999999999948503
"Ineligible User Flow, 2960",0.0,4.930611474662783e-12,0.9999999999950694,0.0,5.3865800708763345e-12,0.9999999999946134,0.0,4.190758851052578e-12,0.9999999999958092,0.0,5.21116483298556e-12,0.9999999999947888,0.0,5.037859018841573e-12,0.9999999999949621
"Ineligible User Flow, 2961",0.0,5.574207762037986e-12,0.9999999999944258,0.0,4.289790744849142e-12,0.9999999999957102,0.0,4.404476783292921e-12,0.9999999999955955,0.0,4.275468867831478e-12,0.9999999999957245,0.0,5.192402063869395e-12,0.9999999999948076
"Ineligible User Flow, 2962",0.0,5.448530515650418e-12,0.9999999999945515,0.0,5.643374656472133e-12,0.9999999999943566,0.0,5.097033906054094e-12,0.999999999994903,0.0,5.796030322358092e-12,0.999999999994204,0.0,5.1945114876161824e-12,0.9999999999948055
"Ineligible User Flow, 2963",0.0,4.441114143105551e-12,0.9999999999955589,0.0,4.403033493360908e-12,0.999999999995597,0.0,4.934830322156358e-12,0.9999999999950652,0.0,4.53992399229719e-12,0.9999999999954601,0.0,4.4335646265381e-12,0.9999999999955664
"Ineligible User Flow, 2964",0.0,5.557221349761221e-12,0.9999999999944428,0.0,4.355737992511877e-12,0.9999999999956443,0.0,5.2305937359165e-12,0.9999999999947694,0.0,4.647282558778443e-12,0.9999999999953527,0.0,4.186206936651615e-12,0.9999999999958138
"Ineligible User Flow, 2965",0.0,5.4853899200679734e-12,0.9999999999945146,0.0,4.960809540932587e-12,0.9999999999950392,0.0,5.183187212765006e-12,0.9999999999948168,0.0,4.626077299008102e-12,0.9999999999953739,0.0,5.112688050701308e-12,0.9999999999948873
"Ineligible User Flow, 2966",0.0,5.328626428990901e-12,0.9999999999946714,0.0,4.667377595524158e-12,0.9999999999953326,0.0,5.580869100185737e-12,0.9999999999944191,0.0,5.491052057493562e-12,0.999999999994509,0.0,4.713229806441177e-12,0.9999999999952868
"Ineligible User Flow, 2967",0.0,4.251377028197112e-12,0.9999999999957486,0.0,5.940581360164288e-12,0.9999999999940594,0.0,5.730083074695358e-12,0.9999999999942699,0.0,5.854094986545988e-12,0.9999999999941459,0.0,5.225819776910612e-12,0.9999999999947742
"Ineligible User Flow, 2968",0.0,5.523248525207691e-12,0.9999999999944768,0.0,5.5325743986145426e-12,0.9999999999944674,0.0,4.600764214046649e-12,0.9999999999953992,0.0,5.616618281578667e-12,0.9999999999943834,0.0,5.169642491864579e-12,0.9999999999948304
"Ineligible User Flow, 2969",0.0,4.513056595101261e-12,0.9999999999954869,0.0,4.728883951088392e-12,0.9999999999952711,0.0,4.934608277551433e-12,0.9999999999950654,0.0,5.426437077460378e-12,0.9999999999945736,0.0,4.993672142461492e-12,0.9999999999950063
"Ineligible User Flow, 2970",0.0,5.390132784555135e-12,0.9999999999946099,0.0,5.24735810358834e-12,0.9999999999947526,0.0,5.660916180261211e-12,0.9999999999943391,0.0,4.75353090223507e-12,0.9999999999952465,0.0,5.1949555768260325e-12,0.999999999994805
"Ineligible User Flow, 2971",0.0,5.327294161361351e-12,0.9999999999946727,0.0,5.471734176865084e-12,0.9999999999945283,0.0,5.2520210402917655e-12,0.999999999994748,0.0,5.307310146918098e-12,0.9999999999946927,0.0,5.371592060043895e-12,0.9999999999946284
"Ineligible User Flow, 2972",0.0,5.3441695513356535e-12,0.9999999999946558,0.0,5.87052628731044e-12,0.9999999999941295,0.0,4.3010039973978564e-12,0.999999999995699,0.0,4.420019905637673e-12,0.99999999999558,0.0,4.516831353384987e-12,0.9999999999954832
"Ineligible User Flow, 2973",0.0,4.517053397989912e-12,0.999999999995483,0.0,5.251021839569603e-12,0.999999999994749,0.0,4.32809343919871e-12,0.9999999999956719,0.0,4.839795231248445e-12,0.9999999999951602,0.0,4.3727244047886416e-12,0.9999999999956273
"Ineligible User Flow, 2974",0.0,4.795608354868364e-12,0.9999999999952044,0.0,4.3587355946783646e-12,0.9999999999956413,0.0,5.581979323210362e-12,0.999999999994418,0.0,4.897748873133878e-12,0.9999999999951023,0.0,4.2338355044080345e-12,0.9999999999957662
"Ineligible User Flow, 2975",0.0,4.760414284987746e-12,0.9999999999952396,0.0,4.9155124415278806e-12,0.9999999999950845,0.0,4.526379271396763e-12,0.9999999999954736,0.0,4.358846616980827e-12,0.9999999999956412,0.0,5.925815393936773e-12,0.9999999999940742
"Ineligible User Flow, 2976",0.0,4.852562796031634e-12,0.9999999999951474,0.0,5.499711797085638e-12,0.9999999999945003,0.0,4.468647674116255e-12,0.9999999999955314,0.0,5.0031090381708054e-12,0.9999999999949969,0.0,4.34308145003115e-12,0.9999999999956569
"Ineligible User Flow, 2977",0.0,5.83566528433721e-12,0.9999999999941643,0.0,5.679567927074913e-12,0.9999999999943204,0.0,5.731526364627371e-12,0.9999999999942685,0.0,4.3905989954851066e-12,0.9999999999956094,0.0,4.628963878872128e-12,0.999999999995371
"Ineligible User Flow, 2978",0.0,4.722555679848028e-12,0.9999999999952774,0.0,4.581446333418171e-12,0.9999999999954186,0.0,5.519584789226428e-12,0.9999999999944804,0.0,4.799938224664402e-12,0.9999999999952001,0.0,5.3297366520155265e-12,0.9999999999946703
"Ineligible User Flow, 2979",0.0,5.5891957728704256e-12,0.9999999999944108,0.0,4.428124533717437e-12,0.9999999999955719,0.0,4.319877788816484e-12,0.9999999999956801,0.0,5.786482404346316e-12,0.9999999999942135,0.0,5.939138070232275e-12,0.9999999999940609
"Ineligible User Flow, 2980",0.0,4.415801058144098e-12,0.9999999999955842,0.0,4.622524585329302e-12,0.9999999999953775,0.0,4.676814491233472e-12,0.9999999999953232,0.0,5.332290164972164e-12,0.9999999999946677,0.0,5.518474566201803e-12,0.9999999999944815
"Ineligible User Flow, 2981",0.0,4.9148463077131055e-12,0.9999999999950852,0.0,5.411004977418088e-12,0.999999999994589,0.0,4.73676653456323e-12,0.9999999999952632,0.0,4.266920150541864e-12,0.9999999999957331,0.0,5.07083264267294e-12,0.9999999999949292
"Ineligible User Flow, 2982",0.0,4.66082727967887e-12,0.9999999999953392,0.0,5.671907388205e-12,0.9999999999943281,0.0,5.032307903718447e-12,0.9999999999949677,0.0,5.211053810683097e-12,0.999999999994789,0.0,4.34130509319175e-12,0.9999999999956587
"Ineligible User Flow, 2983",0.0,5.10658182406587e-12,0.9999999999948934,0.0,5.740297126521909e-12,0.9999999999942597,0.0,4.341971227006525e-12,0.999999999995658,0.0,5.7334137437692334e-12,0.9999999999942666,0.0,5.763056698526725e-12,0.9999999999942369
"Ineligible User Flow, 2984",0.0,4.860889468716323e-12,0.9999999999951391,0.0,4.891309579591052e-12,0.9999999999951087,0.0,5.024980431755921e-12,0.999999999994975,0.0,4.4926284914481585e-12,0.9999999999955074,0.0,4.162448163924637e-12,0.9999999999958376
"Ineligible User Flow, 2985",0.0,5.736855435145571e-12,0.9999999999942631,0.0,4.667710662431546e-12,0.9999999999953323,0.0,4.874212145011825e-12,0.9999999999951258,0.0,4.78883599441815e-12,0.9999999999952112,0.0,5.431877170281041e-12,0.9999999999945681
"Ineligible User Flow, 2986",0.0,4.391487173904807e-12,0.9999999999956085,0.0,4.526268249094301e-12,0.9999999999954737,0.0,5.931477531362361e-12,0.9999999999940685,0.0,4.863554003975423e-12,0.9999999999951364,0.0,5.570099936846873e-12,0.9999999999944299
"Ineligible User Flow, 2987",0.0,4.2807979383496786e-12,0.9999999999957192,0.0,5.232037025848513e-12,0.999999999994768,0.0,5.062950059198101e-12,0.999999999994937,0.0,5.417111204053526e-12,0.9999999999945829,0.0,5.71076519406688e-12,0.9999999999942892
"Ineligible User Flow, 2988",0.0,5.5809801224881994e-12,0.999999999994419,0.0,5.051625784346925e-12,0.9999999999949484,0.0,4.647837670290755e-12,0.9999999999953522,0.0,4.799827202361939e-12,0.9999999999952002,0.0,4.302891376539719e-12,0.9999999999956971
"Ineligible User Flow, 2989",0.0,4.403810649478146e-12,0.9999999999955962,0.0,4.849898260772534e-12,0.9999999999951501,0.0,5.650813150737122e-12,0.9999999999943492,0.0,4.576006240597508e-12,0.999999999995424,0.0,4.40003589119442e-12,0.9999999999956
"Ineligible User Flow, 2990",0.0,5.810685266283144e-12,0.9999999999941893,0.0,5.617506459998367e-12,0.9999999999943825,0.0,4.650946294759706e-12,0.999999999995349,0.0,4.2842396297260166e-12,0.9999999999957158,0.0,5.4782844927103724e-12,0.9999999999945217
"Ineligible User Flow, 2991",0.0,5.3155257973003245e-12,0.9999999999946845,0.0,5.937805802602725e-12,0.9999999999940622,0.0,4.5669024117955814e-12,0.9999999999954331,0.0,4.572897616128557e-12,0.9999999999954271,0.0,4.760081218080359e-12,0.9999999999952399
"Ineligible User Flow, 2992",0.0,5.512479361868827e-12,0.9999999999944875,0.0,4.459987934524179e-12,0.99999999999554,0.0,4.57345272764087e-12,0.9999999999954265,0.0,5.656697332767635e-12,0.9999999999943433,0.0,4.155009669659648e-12,0.999999999995845
"Ineligible User Flow, 2993",0.0,4.22262225185932e-12,0.9999999999957774,0.0,4.387490371016156e-12,0.9999999999956125,0.0,5.371481037741432e-12,0.9999999999946285,0.0,4.4827475065289946e-12,0.9999999999955173,0.0,5.3549387146745175e-12,0.9999999999946451
"Ineligible User Flow, 2994",0.0,4.612421555805213e-12,0.9999999999953876,0.0,4.993339075554104e-12,0.9999999999950067,0.0,4.399369757379645e-12,0.9999999999956006,0.0,5.649702927712497e-12,0.9999999999943503,0.0,4.8151482801017664e-12,0.9999999999951849
"Ineligible User Flow, 2995",0.0,4.425793065365724e-12,0.9999999999955742,0.0,4.608091686009175e-12,0.9999999999953919,0.0,4.742317649686356e-12,0.9999999999952577,0.0,4.389044683250631e-12,0.999999999995611,0.0,4.422573418594311e-12,0.9999999999955774
"Ineligible User Flow, 2996",0.0,5.680789172402001e-12,0.9999999999943192,0.0,5.0565107656552755e-12,0.9999999999949435,0.0,5.2701176755931556e-12,0.9999999999947299,0.0,4.444666856784352e-12,0.9999999999955553,0.0,5.202394071091021e-12,0.9999999999947976
"Ineligible User Flow, 2997",0.0,4.344746784568088e-12,0.9999999999956553,0.0,4.995559521603354e-12,0.9999999999950044,0.0,5.247580148193265e-12,0.9999999999947524,0.0,5.415556891819051e-12,0.9999999999945844,0.0,5.33872945851499e-12,0.9999999999946613
"Ineligible User Flow, 2998",0.0,4.9891202280605285e-12,0.9999999999950109,0.0,4.193867475521529e-12,0.9999999999958061,0.0,5.388356427715735e-12,0.9999999999946116,0.0,4.934053166039121e-12,0.999999999995066,0.0,5.225708754608149e-12,0.9999999999947743
"Ineligible User Flow, 2999",0.0,4.69613237186195e-12,0.9999999999953039,0.0,5.4113380443254755e-12,0.9999999999945887,0.0,5.1521009680755014e-12,0.9999999999948479,0.0,4.253153385036512e-12,0.9999999999957468,0.0,5.204725539442734e-12,0.9999999999947953
"Ineligible User Flow, 3000",0.0,4.211075932403219e-12,0.9999999999957889,0.0,5.845102180046524e-12,0.9999999999941549,0.0,5.5921933750369135e-12,0.9999999999944078,0.0,5.350053733366167e-12,0.99999999999465,0.0,5.295097693647222e-12,0.9999999999947049
"Ineligible User Flow, 3001",0.0,5.927258683868786e-12,0.9999999999940727,0.0,4.534372877174064e-12,0.9999999999954656,0.0,4.859335156481848e-12,0.9999999999951407,0.0,5.51259038417129e-12,0.9999999999944874,0.0,4.777178652659586e-12,0.9999999999952228
"Ineligible User Flow, 3002",0.0,5.352496224020342e-12,0.9999999999946475,0.0,4.596878433460461e-12,0.9999999999954031,0.0,5.6737947673468625e-12,0.9999999999943262,0.0,5.824007942578646e-12,0.999999999994176,0.0,4.3580694608635895e-12,0.9999999999956419
"Ineligible User Flow, 3003",0.0,5.24824628200804e-12,0.9999999999947518,0.0,5.107581024788033e-12,0.9999999999948924,0.0,4.739764136729718e-12,0.9999999999952602,0.0,5.899503108253157e-12,0.9999999999941005,0.0,5.417333248658451e-12,0.9999999999945827
"Ineligible User Flow, 3004",0.0,5.037081862724335e-12,0.9999999999949629,0.0,5.636380251416995e-12,0.9999999999943636,0.0,5.303646410936835e-12,0.9999999999946964,0.0,5.735079078306171e-12,0.9999999999942649,0.0,4.9286130732184574e-12,0.9999999999950714
"Ineligible User Flow, 3005",0.0,5.637379452139157e-12,0.9999999999943626,0.0,4.905742478911179e-12,0.9999999999950943,0.0,5.060063479334076e-12,0.9999999999949399,0.0,5.673017611229625e-12,0.999999999994327,0.0,4.2801318045349035e-12,0.9999999999957199
"Ineligible User Flow, 3006",0.0,5.761724430897175e-12,0.9999999999942383,0.0,4.374278717023117e-12,0.9999999999956257,0.0,5.032974037533222e-12,0.999999999994967,0.0,4.823808019693843e-12,0.9999999999951762,0.0,5.845990358466224e-12,0.999999999994154
"Ineligible User Flow, 3007",0.0,5.738409747380047e-12,0.9999999999942616,0.0,5.079159315357629e-12,0.9999999999949208,0.0,5.3902438068575975e-12,0.9999999999946098,0.0,4.716227408607665e-12,0.9999999999952838,0.0,4.345968029895175e-12,0.999999999995654
"Ineligible User Flow, 3008",0.0,5.837108574269223e-12,0.9999999999941629,0.0,5.63971092049087e-12,0.9999999999943603,0.0,4.508282636095373e-12,0.9999999999954917,0.0,5.728972851670733e-12,0.999999999994271,0.0,4.6241899198662395e-12,0.9999999999953758
"Ineligible User Flow, 3009",0.0,4.437117340216901e-12,0.9999999999955629,0.0,5.105582623343707e-12,0.9999999999948944,0.0,5.482281295599023e-12,0.9999999999945177,0.0,4.5432546613710656e-12,0.9999999999954567,0.0,4.902411809837304e-12,0.9999999999950976
"Ineligible User Flow, 3010",0.0,5.041633777125298e-12,0.9999999999949584,0.0,5.527578395003729e-12,0.9999999999944724,0.0,4.172884260356113e-12,0.9999999999958271,0.0,4.76851891306751e-12,0.9999999999952315,0.0,5.413225423467338e-12,0.9999999999945868
"Ineligible User Flow, 3011",0.0,5.629829935571706e-12,0.9999999999943702,0.0,5.2806647943270946e-12,0.9999999999947193,0.0,5.070166508858165e-12,0.9999999999949298,0.0,5.9786620099089305e-12,0.9999999999940213,0.0,4.8339110492179316e-12,0.9999999999951661
"Ineligible User Flow, 3012",0.0,5.881184428346842e-12,0.9999999999941188,0.0,5.6102900103383035e-12,0.9999999999943897,0.0,4.880651438554651e-12,0.9999999999951193,0.0,4.767963801555197e-12,0.999999999995232,0.0,4.2090775309588935e-12,0.9999999999957909
"Ineligible User Flow, 3013",0.0,5.834999150522435e-12,0.999999999994165,0.0,5.390132784555135e-12,0.9999999999946099,0.0,4.1652237214862e-12,0.9999999999958348,0.0,4.422906485501699e-12,0.9999999999955771,0.0,5.4289905904170155e-12,0.999999999994571
"Ineligible User Flow, 3014",0.0,4.137690190475496e-12,0.9999999999958623,0.0,4.27513580092409e-12,0.9999999999957249,0.0,5.198064201294983e-12,0.9999999999948019,0.0,5.888955989519218e-12,0.999999999994111,0.0,5.739408948102209e-12,0.9999999999942606
"Ineligible User Flow, 3015",0.0,4.2299497238218464e-12,0.99999999999577,0.0,5.895839372271894e-12,0.9999999999941042,0.0,4.4644288266226795e-12,0.9999999999955356,0.0,4.898637051553578e-12,0.9999999999951014,0.0,4.759859173475434e-12,0.9999999999952401
"Ineligible User Flow, 3016",0.0,5.509259715097414e-12,0.9999999999944907,0.0,5.639377853583483e-12,0.9999999999943606,0.0,4.805378317485065e-12,0.9999999999951946,0.0,4.264810726795076e-12,0.9999999999957352,0.0,5.178302231456655e-12,0.9999999999948217
"Ineligible User Flow, 3017",0.0,4.286127008867879e-12,0.9999999999957139,0.0,5.076272735493603e-12,0.9999999999949237,0.0,5.889844167938918e-12,0.9999999999941102,0.0,5.83166848144856e-12,0.9999999999941683,0.0,5.254241486341016e-12,0.9999999999947458
"Ineligible User Flow, 3018",0.0,4.374833828535429e-12,0.9999999999956252,0.0,4.289346655639292e-12,0.9999999999957107,0.0,4.356293104024189e-12,0.9999999999956437,0.0,5.016875803676157e-12,0.9999999999949831,0.0,5.196287844455583e-12,0.9999999999948037
"Ineligible User Flow, 3019",0.0,4.4713122093753555e-12,0.9999999999955287,0.0,5.148215187489313e-12,0.9999999999948518,0.0,4.440670053895701e-12,0.9999999999955593,0.0,5.860756324693739e-12,0.9999999999941392,0.0,4.977573908604427e-12,0.9999999999950224
"Ineligible User Flow, 3020",0.0,4.959144206395649e-12,0.9999999999950409,0.0,5.619726906047617e-12,0.9999999999943803,0.0,5.348166354224304e-12,0.9999999999946518,0.0,5.623279619726418e-12,0.9999999999943767,0.0,4.394373753768832e-12,0.9999999999956056
"Ineligible User Flow, 3021",0.0,4.578670775856608e-12,0.9999999999954213,0.0,4.400591002706733e-12,0.9999999999955994,0.0,5.675349079581338e-12,0.9999999999943247,0.0,4.197753256107717e-12,0.9999999999958022,0.0,4.490074978491521e-12,0.9999999999955099
"Ineligible User Flow, 3022",0.0,4.923617069607644e-12,0.9999999999950764,0.0,4.321765167958347e-12,0.9999999999956782,0.0,5.732192498442146e-12,0.9999999999942678,0.0,5.272338121642406e-12,0.9999999999947277,0.0,5.145994741440063e-12,0.999999999994854
"Ineligible User Flow, 3023",0.0,5.800693259061518e-12,0.9999999999941993,0.0,4.789613150535388e-12,0.9999999999952104,0.0,4.7841730577147246e-12,0.9999999999952158,0.0,5.8367755073618355e-12,0.9999999999941632,0.0,5.674793968069025e-12,0.9999999999943252
"Ineligible User Flow, 3024",0.0,4.338862602537574e-12,0.9999999999956611,0.0,5.328848473595826e-12,0.9999999999946712,0.0,4.525602115279526e-12,0.9999999999954744,0.0,5.4853899200679734e-12,0.9999999999945146,0.0,5.6742388565567126e-12,0.9999999999943258
"Ineligible User Flow, 3025",0.0,4.541367282229203e-12,0.9999999999954586,0.0,4.269473663498502e-12,0.9999999999957305,0.0,5.280109682814782e-12,0.9999999999947199,0.0,5.592304397339376e-12,0.9999999999944077,0.0,5.255795798575491e-12,0.9999999999947442
"Ineligible User Flow, 3026",0.0,4.955480470414386e-12,0.9999999999950445,0.0,5.073719222536965e-12,0.9999999999949263,0.0,5.409672709788538e-12,0.9999999999945903,0.0,4.94682073082231e-12,0.9999999999950532,0.0,5.844436046231749e-12,0.9999999999941556
"Ineligible User Flow, 3027",0.0,4.170996881214251e-12,0.999999999995829,0.0,5.1734172501483044e-12,0.9999999999948266,0.0,4.759082017358196e-12,0.9999999999952409,0.0,4.844125101044483e-12,0.9999999999951559,0.0,4.495293026707259e-12,0.9999999999955047
"Ineligible User Flow, 3028",0.0,4.339084647142499e-12,0.9999999999956609,0.0,4.440225964685851e-12,0.9999999999955598,0.0,5.569322780729635e-12,0.9999999999944307,0.0,4.281019982954604e-12,0.999999999995719,0.0,4.6982417956087374e-12,0.9999999999953018
"Ineligible User Flow, 3029",0.0,5.8266724778377466e-12,0.9999999999941733,0.0,5.771827460421264e-12,0.9999999999942282,0.0,4.4360071171922755e-12,0.999999999995564,0.0,5.1986193128072955e-12,0.9999999999948014,0.0,5.941469538583988e-12,0.9999999999940585
